,total_population,median_age,sex_ratio,geoid
2953,2714,37.0,81.24242424242425,36029016100
2954,1910,35.6,0.7701575532900834,36029940000
2955,1677,38.4,0.9706227967097533,36029001700
2956,1878,31.7,0.6287944492627927,36029002900
2957,2266,51.7,0.9417309340188518,36029003100
2958,3611,34.8,0.7385652383245065,36029003301
2959,884,49.4,1.2267002518891688,36029003901
2960,4684,30.8,0.7373887240356083,36029004401
2961,1111,19.4,2.0775623268698062,36029004602
2962,3283,21.5,1.1221719457013575,36029005202
2963,4130,29.9,0.7702528932704672,36029005500
2964,4663,30.6,1.0238715277777777,36029006301
2965,3097,37.2,1.0241830065359476,36029007901
2966,3320,45.1,0.8393351800554016,36029007903
2967,5642,40.6,0.90736984448952,36119010000
2968,4254,40.3,0.9740139211136891,36119010400
2969,4986,43.8,0.9280742459396751,36119014701
2970,6374,37.7,0.8807907937444674,36119006600
2971,5091,44.2,0.935005701254276,36119006700
2972,4732,32.1,0.9096045197740112,36119000101
2973,8312,32.2,0.9452375380294875,36119000201
2974,4541,36.5,0.9934152765583846,36119000300
2975,4919,36.2,0.868211165970376,36119000803
2976,5213,43.4,0.8259194395796847,36119010702
2977,3771,53.2,0.8902255639097745,36119009703
2978,4831,45.1,0.9224035017906884,36119010200
2979,4557,47.8,0.9943107221006564,36119010600
2980,7144,36.1,0.7940733299849322,36119011600
2981,3983,32.3,0.9678853754940712,36029002400
2982,4427,39.4,0.9816472694717995,36029010101
2983,5495,42.8,0.8075657894736842,36029008002
2984,1531,39.6,0.9282115869017632,36029011500
2985,7064,46.6,0.9748392507688006,36029013502
2986,4569,36.8,0.7319939347990903,36029004100
2987,3991,30.5,0.9698914116485686,36029005900
2988,7298,40.8,0.9570930544381872,36029007303
2989,5956,36.6,0.9893119572478289,36029009401
2990,2146,42.6,1.001865671641791,36029011100
2991,5865,47.9,0.8265337900965432,36029013002
2992,3325,35.8,0.7742796157950907,36053030501
2993,7244,42.5,1.0498019241652519,36053030600
2994,3565,44.7,1.093364650616559,36053030800
2995,4923,39.0,0.9520222045995241,36053030403
2996,3717,47.6,0.9614775725593667,36053030502
2997,4862,41.1,0.9926229508196721,36053030102
2998,7255,46.3,0.9608108108108108,36053030401
2999,3728,33.0,0.9652082235108065,36119002900
3000,2966,41.8,0.738569753810082,36119003800
3001,3617,45.4,0.9884551951621771,36119004400
3002,2930,49.5,0.6676152532726238,36119004900
3003,1653,38.4,1.0818639798488665,36119005400
3004,4169,32.4,1.1434447300771209,36119006100
3005,5599,35.8,1.0977894342450356,36119006500
3006,6111,36.3,1.000327332242226,36119007100
3007,4687,45.0,0.8496448303078137,36119007500
3008,5058,32.8,1.0183559457302473,36119008000
3009,6500,40.9,0.9525382997897266,36119006300
3010,6206,36.7,1.017555266579974,36119009100
3011,4243,35.9,1.1450960566228514,36119011200
3012,6100,43.7,1.2617723396366334,36119013104
3013,4747,46.7,0.913341394598952,36119002000
3014,3458,41.8,0.7606924643584522,36119003600
3015,5534,39.1,1.217147435897436,36119005902
3016,3772,34.7,0.8301795245026686,36119000500
3017,5448,41.5,0.8536917318815924,36119002403
3018,5205,48.5,0.9051976573938506,36119015000
3019,4007,40.6,0.9690417690417691,36119002300
3020,3990,38.8,0.998997995991984,36119006000
3021,5701,38.7,0.9351663272233537,36119008404
3022,4800,45.9,0.9308125502815768,36119012304
3023,6656,42.5,1.0619578686493185,36119014806
3024,4034,43.4,0.7516283108988276,36119005100
3025,5592,36.9,0.6737503741394792,36119008901
3026,4417,43.8,0.9246187363834423,36119011902
3027,4235,21.2,0.7786644267114657,36027410000
3028,2999,46.9,0.7968843618933493,36027140500
3029,2050,45.4,40.83673469387755,36027610000
3030,6542,46.2,0.9505068574836016,36027140700
3031,3748,31.1,1.048087431693989,36045061400
3032,4392,31.3,0.8761213156770611,36045062200
3033,4145,46.5,1.091321897073663,36045060100
3034,4898,31.5,0.9329123914759274,36045060500
3035,6125,29.8,0.8382352941176471,36045060900
3036,4113,28.9,1.1842804036112586,36045061500
3037,4082,45.5,0.9373516848599905,36045060300
3038,4621,37.3,0.9815608919382505,36045060700
3039,3814,33.0,1.3601485148514851,36045062100
3040,4928,39.4,1.2730627306273063,36045062400
3041,7618,40.9,1.2835731414868106,36045060200
3042,3307,26.8,0.8725934314835787,36045061200
3043,3105,30.5,0.9467084639498433,36045061300
3044,3958,42.2,0.8856598380181039,36045061900
3045,6937,40.7,1.1536789816827073,36103146606
3046,4309,47.5,0.9995359628770302,36103158001
3047,3631,41.7,1.0330347144456886,36103158319
3048,7306,39.3,0.9221257563799,36103158202
3049,5396,38.0,1.0,36103158407
3050,7603,35.7,1.0145733969263382,36103158900
3051,3662,56.0,1.012087912087912,36103201004
3052,3839,39.4,0.8911330049261084,36093032700
3053,3902,42.2,0.9918325676365493,36093032901
3054,2103,32.7,1.2420042643923241,36093020200
3055,3069,44.1,1.150665732305536,36093021200
3056,3441,34.4,0.9116666666666666,36093021700
3057,1773,45.1,1.1233532934131736,36093032102
3058,2121,47.7,0.9566420664206642,36093032504
3059,3631,43.7,0.9574123989218328,36093033003
3060,5849,31.4,1.0287894554283732,36093020700
3061,2430,35.4,0.8298192771084337,36093021400
3062,3270,49.7,0.914519906323185,36093032502
3063,4127,37.7,0.8648892905558065,36093032503
3064,2005,39.0,0.9223394055608821,36093032601
3065,5334,42.6,1.250632911392405,36093032101
3066,906,32.6,2.743801652892562,36093021001
3067,2885,37.8,0.7963885429638854,36093032300
3068,1969,43.9,1.300233644859813,36105951900
3069,3662,44.6,0.9314345991561181,36105950200
3070,2964,48.6,0.9159663865546218,36105950400
3071,2795,35.5,0.9738700564971752,36105950900
3072,2259,40.4,0.9490940465918896,36105951000
3073,3350,43.8,2.2304725168756026,36105951100
3074,2594,46.1,0.9938508839354343,36105952100
3075,2389,45.3,1.002514668901928,36105952500
3076,3162,42.4,0.861094761624485,36105950500
3077,1234,47.9,1.0915254237288134,36105950300
3078,4452,39.0,1.024556616643929,36105950700
3079,3505,41.7,1.043731778425656,36105951600
3080,2328,51.0,1.0456942003514937,36105952400
3081,4060,47.9,1.1470121628767849,36105951300
3082,2710,35.3,1.3483535528596187,36105951500
3083,1848,49.3,1.1192660550458715,36105950600
3084,4525,41.6,0.8729304635761589,36105950800
3085,2187,50.2,1.2710280373831775,36105952000
3086,4533,50.7,0.8139255702280912,36059518203
3087,3198,43.3,1.03564608529599,36059519704
3088,5624,45.3,0.9879816189466243,36059520100
3089,3181,43.8,1.048293625241468,36059521602
3090,5181,34.1,1.1596498541058775,36059300100
3091,4208,45.5,0.8644217988480284,36059300800
3092,4595,40.2,1.0358883473637572,36059301102
3093,4427,43.5,0.9114853195164075,36059302101
3094,4572,48.4,0.9414012738853503,36059302300
3095,2451,43.9,0.8752869166029075,36059304001
3096,5233,41.2,0.9724839803995476,36059404400
3097,5478,37.8,0.9669658886894076,36059404902
3098,6972,46.1,0.9767507796994613,36059406400
3099,4468,37.6,1.0263038548752834,36059409300
3100,5960,43.6,0.8914630276102824,36059411800
3101,3815,40.4,0.8492486669898206,36059413002
3102,7005,36.1,0.9490818030050083,36059413900
3103,3969,33.3,0.9201741654571843,36059414001
3104,4281,36.8,0.8710664335664335,36059414202
3105,4717,41.4,0.996191282268303,36059414700
3106,3429,46.6,0.9296567248171075,36059415201
3107,7029,44.4,0.995741056218058,36059415802
3108,5306,46.8,0.9514527399779331,36087010803
3109,8277,34.7,0.9498233215547703,36087011301
3110,7755,33.5,1.0494186046511629,36087011502
3111,3764,47.6,0.872636815920398,36087012000
3112,6479,32.9,0.8380141843971631,36087012202
3113,6265,41.9,1.0003192848020435,36087013100
3114,3546,40.9,1.0957446808510638,36087013200
3115,5990,42.9,1.1188539087371772,36087010101
3116,5555,44.0,0.8369708994708994,36087010501
3117,2204,46.8,0.9487179487179487,36087011000
3118,3210,30.3,1.0458891013384322,36081019800
3119,5085,47.4,0.9002242152466368,36059517400
3120,2948,47.3,1.0731364275668074,36059517705
3121,3648,40.1,0.9270998415213946,36059518800
3122,7158,42.2,0.8916490486257929,36059518900
3123,6162,44.2,0.956811686249603,36059519500
3124,4759,42.2,0.9945515507124896,36059520900
3125,5173,45.7,1.0438561833267483,36059300500
3126,2025,41.4,0.9546332046332047,36059301400
3127,5052,44.5,0.8914264320479222,36059301800
3128,2625,49.1,0.9021739130434783,36059302501
3129,4510,42.9,1.0333633904418396,36059302700
3130,6563,43.4,1.0150445194964692,36059302800
3131,4512,46.3,0.8784346378018318,36059302900
3132,6627,37.0,0.9542907696844589,36059301101
3133,5090,39.7,0.5121806298276886,36055010901
3134,6309,47.1,0.7408940397350994,36055011601
3135,1988,47.3,0.8933333333333333,36055011605
3136,5276,46.8,0.8649699540473665,36055012900
3137,5864,46.1,0.930852815278235,36055013603
3138,2235,43.7,1.0410958904109588,36055013701
3139,4703,45.5,0.972734899328859,36055014400
3140,7019,44.2,1.0251009809578766,36055015200
3141,3632,31.6,1.0636363636363637,36055001000
3142,2544,32.6,0.7436600411240576,36055007500
3143,1311,28.5,0.8183079056865464,36055009200
3144,4957,40.8,0.8111070515162587,36055013601
3145,3748,47.4,0.9449922158796056,36055014104
3146,6576,44.3,0.8708392603129446,36055014202
3147,4752,33.7,0.9207760711398545,36055014700
3148,3600,41.2,0.8769551616266945,36055014803
3149,5623,47.8,0.9112848402447314,36055015000
3150,2942,19.9,0.8608475648323846,36055015301
3151,2478,26.4,0.6378056840713814,36055009301
3152,2274,31.0,0.9569707401032702,36055009603
3153,1526,25.3,0.9219143576826196,36055005200
3154,1851,25.9,0.9023638232271326,36055005700
3155,1906,29.3,0.7697307335190343,36055006900
3156,2058,28.8,0.9305816135084428,36055007900
3157,2240,27.7,0.8196588139723802,36055008000
3158,3312,41.2,0.9915814792543596,36055008701
3159,4590,32.6,1.9960835509138382,36055009400
3160,1827,26.2,1.03,36055009602
3161,3789,47.3,0.8935532233883059,36055010200
3162,3124,47.9,0.7974683544303798,36055010902
3163,3687,49.0,0.8334162108403779,36055010100
3164,4089,46.4,0.803705337450375,36055010602
3165,2938,47.2,0.9290873276428102,36055010800
3166,4263,38.5,0.8904656319290466,36055011100
3167,3671,51.2,0.9250131095962244,36055011201
3168,6051,45.7,0.9950544015825915,36055011302
3169,1874,34.7,inf,36015000300
3170,2193,40.8,1.0786729857819906,36015000400
3171,3373,36.7,0.8124664159054272,36015000900
3172,5826,46.5,1.0229166666666667,36015010200
3173,7498,45.3,0.870291843352457,36015010700
3174,2665,35.5,1.0626934984520124,36015000100
3175,2742,35.9,0.8819492107069321,36015000200
3176,3716,43.5,1.0140921409214092,36015010100
3177,5144,49.4,0.8424068767908309,36015010900
3178,3024,38.9,1.0240963855421688,36015010600
3179,2302,35.5,0.7599388379204893,36015000700
3180,7742,45.0,0.9933058702368692,36015010300
3181,2861,37.5,0.9318028359216746,36015000500
3182,2931,31.2,0.9817444219066938,36015010500
3183,6832,45.5,1.0017579841781423,36015011100
3184,3474,43.7,0.9783599088838268,36015010800
3185,3612,21.7,0.7457709038182697,36015000600
3186,3446,29.7,0.9251396648044693,36015001000
3187,4523,40.9,1.068129858253315,36071013900
3188,6480,46.3,1.1928934010152283,36071014800
3189,5456,41.8,0.9604743083003953,36071012300
3190,7222,42.0,1.0593099515255204,36071013300
3191,6909,34.9,1.0084302325581396,36071014302
3192,4029,43.8,1.050381679389313,36071014700
3193,3552,47.0,1.0437284234752588,36071014900
3194,2682,40.2,0.8319672131147541,36071013700
3195,2929,44.3,1.2375859434682963,36071013800
3196,2862,34.6,0.9029255319148937,36071000200
3197,3224,40.7,1.040506329113924,36071002100
3198,3587,39.1,1.039226833428084,36071002200
3199,1859,40.5,1.0817469204927213,36071002300
3200,8197,40.5,0.8621081326669695,36071010500
3201,4091,44.2,0.9081156716417911,36071011400
3202,4824,37.5,0.9089829837752276,36071013000
3203,3097,38.5,1.1139931740614335,36071013400
3204,7241,45.5,0.9222192726307407,36071014600
3205,3648,42.0,1.0459899046550758,36071010300
3206,4025,37.5,0.8370607028753994,36071010400
3207,7186,39.1,0.8340990301174068,36071010600
3208,3721,38.9,1.1275014293882217,36071012200
3209,2815,43.5,0.7873015873015873,36071012900
3210,4949,41.1,1.0829124579124578,36071011000
3211,4141,38.2,1.0861460957178841,36071012700
3212,4567,46.4,0.9172963895885811,36071014400
3213,5062,39.7,0.9650621118012422,36071014301
3214,6437,39.8,0.8679628554846198,36059411400
3215,6287,45.2,1.0306847545219637,36059412100
3216,3535,40.7,0.932750136686714,36059412302
3217,4244,41.2,1.008518693800284,36059412500
3218,6326,45.9,0.9905601006922593,36059413300
3219,3388,48.2,0.9437751004016064,36059413804
3220,4075,44.6,0.8489110707803993,36059414502
3221,5381,44.5,0.8801537386443047,36059415401
3222,6102,41.2,0.7671589921807124,36059416500
3223,4765,40.9,1.0592048401037164,36059416202
3224,5247,37.2,1.0376699029126213,36059414201
3225,4928,40.8,0.890295358649789,36059415102
3226,4172,52.1,0.988560533841754,36059416900
3227,8074,35.3,1.012964348042882,36059517200
3228,5160,36.8,0.874318924809299,36059517302
3229,6797,41.9,1.015717674970344,36059519000
3230,5665,42.3,1.081955163542815,36059519300
3231,4388,43.3,1.0036529680365296,36059519601
3232,7294,46.9,0.9404096834264432,36059520001
3233,3052,45.4,0.9377777777777778,36059301500
3234,2719,46.2,1.0170623145400592,36059302502
3235,4127,41.6,0.9643027129938124,36059303102
3236,4293,42.5,0.957592339261286,36059303202
3237,4743,33.9,0.97625,36059407302
3238,5346,34.9,0.98,36059407401
3239,5463,44.4,0.901496693351897,36059407600
3240,5153,41.7,1.086234817813765,36059407700
3241,4170,32.1,1.0501474926253687,36059414301
3242,3791,39.6,1.0480821177741761,36059414600
3243,6742,40.5,1.0611433812289819,36059414800
3244,5964,42.1,1.0251273344651952,36059520600
3245,4225,41.7,0.9434222631094756,36059521601
3246,3863,38.4,0.9142715559960357,36059407402
3247,1762,35.9,3.16548463356974,36059407802
3248,2557,32.8,1.1272878535773712,36055003400
3249,2953,48.4,0.6136612021857923,36055004701
3250,2194,29.9,0.6760886172650878,36055005500
3251,1846,25.7,0.6951331496786042,36055005900
3252,2404,41.3,1.005004170141785,36055006100
3253,1885,29.4,0.8444227005870841,36055006500
3254,3124,33.1,0.8430678466076696,36055006800
3255,2481,46.1,1.0105348460291734,36055007700
3256,3160,33.1,0.9209726443768997,36055009500
3257,4622,46.3,0.9777492511767223,36055010500
3258,5808,49.0,0.9945054945054945,36055011503
3259,6128,43.4,0.8407930309402223,36055011505
3260,1019,52.2,1.0924024640657084,36055011603
3261,3784,34.9,1.3200490496627835,36055012100
3262,3498,55.6,0.8391167192429022,36055012202
3263,3159,31.6,1.267767408470926,36029006800
3264,3139,25.9,1.0829462508294625,36029007000
3265,3384,28.7,0.7047858942065491,36029007101
3266,5369,45.5,1.0531548757170173,36029007304
3267,4355,46.6,0.8391047297297297,36029008102
3268,6474,43.8,0.925639500297442,36029013101
3269,4609,37.6,0.9021873710276517,36029012001
3270,4776,40.2,0.8561989895064127,36029012501
3271,3568,42.2,0.8176260825267447,36029013300
3272,2799,41.7,0.9851063829787234,36029013600
3273,6367,45.3,0.9177710843373494,36029013701
3274,5389,49.5,0.9137073863636364,36029015001
3275,4731,48.9,1.0392241379310345,36029015202
3276,5039,49.3,1.0442190669371196,36029015402
3277,3748,46.7,0.9309634209170531,36029014000
3278,5161,45.7,0.8039147151345684,36029013202
3279,2208,42.6,0.8759558198810535,36029013900
3280,3310,48.3,0.9915764139590855,36029015101
3281,2792,43.9,1.2053712480252765,36029015102
3282,4333,43.7,0.9562076749435666,36029015900
3283,6258,34.0,1.088785046728972,36029001000
3284,2312,27.3,1.1114155251141553,36029001600
3285,3580,31.4,0.7211538461538461,36029002300
3286,3759,32.9,0.9207971384772611,36029004200
3287,5956,45.6,0.8907936507936508,36119014809
3288,7067,39.3,0.8437255413514219,36119000600
3289,3500,39.5,0.8929150892374257,36119000203
3290,5427,38.8,0.9705882352941176,36119001504
3291,2384,42.0,0.7844311377245509,36119002800
3292,6298,42.6,1.010213852537504,36119004000
3293,0,-666666666.0,,36119005600
3294,3196,49.7,0.6491228070175439,36119005702
3295,5822,36.0,1.0215277777777778,36119006400
3296,4900,33.2,0.9813991103922362,36119007300
3297,4531,38.1,1.3140960163432074,36119008100
3298,2106,42.2,0.9981024667931688,36119008401
3299,7704,33.4,0.9683188553909045,36119009200
3300,4741,42.6,0.8418803418803419,36119010100
3301,6588,42.7,0.8920160827110856,36119011300
3302,4291,35.8,1.0699469368065606,36119012900
3303,1895,36.7,0.9926393270241851,36001002300
3304,3140,27.9,0.7000541418516514,36001002500
3305,5217,37.9,0.937964338781575,36001013503
3306,4287,34.4,1.0051449953227316,36001013602
3307,6732,34.7,0.8888888888888888,36059404800
3308,7018,43.2,1.0401162790697673,36059405200
3309,4582,40.9,0.9333333333333333,36059405302
3310,9107,36.2,0.9784922876384966,36059405400
3311,4545,41.4,1.1358082706766917,36059405600
3312,4878,46.4,0.8775981524249422,36059405700
3313,5204,42.1,1.0626238604835514,36059405900
3314,3272,42.9,0.9818291944276196,36059406100
3315,3699,44.8,0.9185684647302904,36059406300
3316,4987,34.5,0.9254826254826255,36059407501
3317,5926,55.9,0.6320572844946296,36059407900
3318,5887,42.9,0.8282608695652174,36059409000
3319,6016,40.8,0.7915425848719476,36059409200
3320,3875,48.1,0.9375,36059410200
3321,5763,41.3,0.8913685592385954,36059412000
3322,5251,49.9,0.9607916355489171,36059519702
3323,4588,47.5,0.8522406136455389,36059520402
3324,5375,43.4,0.891939457937346,36059520502
3325,9307,39.5,0.8241865934927479,36059409900
3326,7146,43.0,0.9444897959183673,36059410500
3327,7318,42.2,0.9157068062827225,36059410600
3328,5447,35.8,0.9872309376140095,36059411000
3329,6268,45.8,0.9034315214090495,36059411700
3330,3407,45.7,1.057367149758454,36059412301
3331,3815,42.6,1.1900114810562572,36059412600
3332,3044,41.1,0.9144654088050315,36059412800
3333,4835,44.8,0.9905310827501029,36059413700
3334,5662,42.6,0.7426900584795322,36059412400
3335,5653,51.9,0.964893986791797,36059413200
3336,6686,37.3,0.9424753050552005,36059414100
3337,5455,30.5,0.869431117203564,36059414400
3338,4102,40.5,0.9664429530201343,36059416000
3339,4058,42.5,1.0391959798994974,36059416702
3340,3513,52.2,0.8927801724137931,36059517000
3341,3696,49.5,0.9421965317919075,36059517801
3342,2982,41.8,1.027192386131883,36059518502
3343,908,28.6,0.986870897155361,36055009604
3344,4832,45.6,0.9868421052631579,36055014003
3345,3108,52.3,0.8700361010830325,36065025001
3346,3869,45.0,0.8928571428571429,36065025002
3347,947,47.7,1.228235294117647,36065020300
3348,2269,36.2,1.1225444340505144,36065020900
3349,2726,48.7,0.8418918918918918,36065022200
3350,3800,46.8,0.9843342036553525,36065023702
3351,2219,46.1,0.9464912280701754,36065023901
3352,1910,39.0,1.067099567099567,36065023902
