,total_population,median_age,sex_ratio,geoid
2929,4184,43.3,0.7811834823329076,36119000702
2930,2341,45.2,0.7588279489105936,36119000802
2931,3409,24.0,1.104320987654321,36119001101
2932,7547,32.2,0.7377388901680866,36119001303
2933,3870,47.6,1.0031055900621118,36119001401
2934,3133,45.8,0.8375366568914956,36119001502
2935,3141,42.0,0.8652019002375297,36119002103
2936,1659,39.8,0.8150984682713348,36119002107
2937,4950,35.8,0.794778825235678,36119002204
2938,1755,42.4,0.9285714285714286,36001014612
2939,2894,40.5,1.1940864291129645,36001014700
2940,2801,47.4,1.134908536585366,36001014801
2941,1652,49.5,0.9344262295081968,36001014802
2942,2022,33.6,0.860165593376265,36001000100
2943,5090,19.7,0.8921933085501859,36001000404
2944,6801,50.0,0.6901093439363817,36001013000
2945,6990,41.1,1.0396848555587979,36001013506
2946,9269,33.2,1.0375906792701692,36001013601
2947,7277,41.7,0.8502415458937198,36001013801
2948,5994,44.6,0.9260925449871465,36001014202
2949,3788,47.7,0.9375959079283888,36015011000
2950,3013,19.4,0.6112299465240641,36051030500
2951,7601,45.1,0.7999052806062041,36051030700
2952,5279,45.0,1.133791430881164,36051030800
2953,3747,45.5,0.9444732745199792,36051031200
2954,5409,30.6,1.0213004484304933,36051030201
2955,6055,50.1,1.0069605568445477,36051030202
2956,3224,38.9,0.9236276849642004,36051030300
2957,4636,48.3,1.0324419114423498,36051031100
2958,1801,36.2,449.25,36051031000
2959,6301,45.2,1.1359322033898305,36059412100
2960,2757,40.1,1.1777251184834123,36051030900
2961,4572,41.9,0.9681446405510116,36051031400
2962,6612,36.7,0.8402449206790983,36059411400
2963,3624,40.8,0.845213849287169,36059412302
2964,4165,40.9,1.0277507302823758,36059412500
2965,6460,43.9,1.035928143712575,36059413300
2966,3720,45.1,1.0228384991843393,36059413804
2967,4112,45.2,0.8348951360999554,36059414502
2968,5353,43.7,0.9186379928315412,36059415401
2969,6308,39.1,0.7889960294951787,36059416500
2970,4042,39.9,0.9293556085918855,36013030800
2971,4603,50.0,0.9495976281236764,36013036000
2972,4679,38.1,1.137505710370032,36013036300
2973,4260,31.8,1.0619554695062923,36013036700
2974,3258,41.9,0.8897911832946636,36013035600
2975,3013,43.1,0.9489003880983182,36013035700
2976,5163,43.9,0.7958260869565218,36013035901
2977,4105,42.9,0.8139637649138312,36013030700
2978,4235,32.6,1.1027805362462761,36013030200
2979,2098,30.2,0.9124886052871468,36013030300
2980,4362,39.2,1.012921089063221,36013030400
2981,2447,19.7,0.8467924528301887,36013035902
2982,4808,44.3,1.070628768303187,36013036100
2983,4686,49.1,1.0409407665505226,36013036500
2984,3845,40.9,1.0376258611552729,36013037400
2985,4834,52.9,0.8692962103634957,36013037500
2986,3800,48.9,0.7625231910946196,36013037100
2987,3548,35.9,1.0426021876799079,36013030600
2988,4978,44.8,1.1102161933022467,36013037300
2989,3541,40.0,1.062317996505533,36013030500
2990,2578,52.0,0.9724560061208876,36013035300
2991,3364,32.5,1.2059016393442623,36013035800
2992,3477,47.8,0.9914089347079038,36013037000
2993,3228,41.3,1.0852713178294573,36001014402
2994,8018,45.1,0.8923766816143498,36001014607
2995,4206,44.3,0.9746478873239437,36001013802
2996,2209,40.6,0.9900900900900901,36001014611
2997,5455,34.0,0.8171219187208527,36001002000
2998,3060,40.5,0.8900555898702903,36001014301
2999,5612,41.8,0.8712904301433811,36001014201
3000,6930,35.0,0.8800868149755833,36059410900
3001,4394,36.4,0.9695203944419543,36059411100
3002,6535,42.3,0.7595584275713516,36059411600
3003,3915,42.4,0.9069654164637116,36059412700
3004,5335,43.4,1.0471987720644667,36059415000
3005,3988,45.5,0.7529670329670329,36059413001
3006,5151,38.0,1.0058411214953271,36059413100
3007,5262,45.4,0.871931696905016,36059414501
3008,6011,44.2,0.9143312101910828,36059415300
3009,3369,50.7,1.1109022556390977,36059416300
3010,3594,45.6,0.8124054462934948,36059303101
3011,6317,35.5,1.1399051490514904,36059406202
3012,4848,40.4,0.9284009546539379,36059408700
3013,7929,38.8,0.7890342960288809,36059413500
3014,3410,49.0,1.2331368696791094,36059416201
3015,4870,47.7,1.0224252491694352,36059517901
3016,4807,42.2,1.2,36059416202
3017,5072,39.3,1.0710494079216006,36059414201
3018,4828,41.2,1.0066500415627597,36059415102
3019,4023,53.6,0.9807976366322009,36059416900
3020,8078,36.0,1.0306686777275011,36059517200
3021,5210,36.5,0.9579105599398722,36059517302
3022,7548,41.3,0.8706319702602231,36091060701
3023,3288,33.4,0.8940092165898618,36081007100
3024,3774,33.6,1.1639908256880733,36081011700
3025,2985,38.5,0.8403205918618989,36081014700
3026,1888,39.1,1.0432900432900434,36081029700
3027,6833,39.6,1.1044040652910379,36081030902
3028,6014,42.4,0.9724499836011807,36081031700
3029,3611,38.0,1.1216216216216217,36081032700
3030,2612,36.8,0.8063623789764869,36081032800
3031,3120,33.7,1.0418848167539267,36081033700
3032,3061,40.1,0.9167188478396995,36081039400
3033,3230,31.6,1.1334214002642007,36081040500
3034,9272,31.3,1.1831881327996232,36081040700
3035,8167,37.8,0.7692807625649913,36081046900
3036,2479,44.3,1.1918656056587091,36081048000
3037,4190,41.0,0.9202566452795601,36081048500
3038,3465,50.9,0.8411264612114772,36013037200
3039,2747,44.8,0.9579472558802566,36013035500
3040,3294,45.1,1.112892880051315,36013036600
3041,4446,44.6,1.0971698113207546,36013036800
3042,3868,40.7,0.872216844143272,36013030100
3043,4214,46.4,0.9085144927536232,36013035100
3044,2932,32.5,0.83364602876798,36013035400
3045,1844,31.7,0.8060724779627816,36047026300
3046,3668,34.1,1.0805445263754963,36047027900
3047,4956,37.6,0.9768647786198644,36047028600
3048,9492,45.6,0.9911894273127754,36061019100
3049,514,35.2,1.0316205533596838,36061019701
3050,8037,31.6,0.917680744452398,36061022301
3051,3664,34.2,1.0423634336677814,36061020600
3052,6865,33.1,0.8494073275862069,36061021800
3053,6026,34.0,1.1629576453697057,36061022000
3054,7014,32.9,1.2921568627450981,36061023300
3055,5058,37.4,0.872639763050722,36061023400
3056,7680,38.2,0.9512195121951219,36061024700
3057,1083,32.1,0.9443447037701975,36061024900
3058,13220,34.9,0.939269473375385,36061026100
3059,9487,34.4,0.9208341769588986,36061026300
3060,3475,45.5,0.8753372908796546,36061027500
3061,7997,32.8,0.9672816728167282,36061028500
3062,5475,42.8,0.899063475546306,36061005900
3063,5262,36.0,0.9737434358589647,36061006700
3064,2523,36.3,1.2426666666666666,36061006900
3065,8232,31.7,0.7207357859531772,36061007000
3066,5887,37.8,1.1123071402942233,36061007300
3067,1991,31.2,0.8503717472118959,36061007600
3068,7762,38.5,1.119028119028119,36061008100
3069,6247,36.7,1.279095220722364,36061009100
3070,9260,46.4,0.9223583143035085,36061009300
3071,9421,44.7,0.7955021917286068,36061017700
3072,5324,32.5,0.9296846683581007,36061015601
3073,3755,53.4,0.8907351460221551,36061016001
3074,9906,37.4,0.784221902017291,36061016200
3075,7380,34.8,0.7787418655097614,36061018600
3076,3656,37.3,0.8090054428500743,36061020000
3077,4441,34.4,0.7651033386327504,36061020102
3078,3596,36.0,0.9469409853817,36061021400
3079,2559,38.2,1.0872756933115824,36061022102
3080,5772,36.4,0.7286612758310872,36061022800
3081,9021,36.0,1.077135620538798,36061022900
3082,1986,31.2,1.2801377726750862,36061023502
3083,3199,40.4,1.0414805360561583,36081049600
3084,4518,36.8,1.0820276497695853,36081050000
3085,2039,36.7,1.1691489361702128,36081050800
3086,8051,35.6,0.9279214559386973,36061004100
3087,4816,35.8,1.127208480565371,36061022600
3088,8146,34.9,0.9931490090530952,36061026500
3089,8864,31.8,1.069094304388422,36061003800
3090,3521,35.1,1.1508857666463042,36061005800
3091,7285,44.8,0.9287794545935928,36061008800
3092,3056,58.7,0.6763576522216127,36061012000
3093,9991,46.8,0.668503674014696,36061015500
3094,6747,34.2,0.8627829928216455,36061016600
3095,6303,43.6,0.7947038724373576,36061016700
3096,13389,32.5,1.0639741020502544,36061025300
3097,9554,47.7,0.9169341894060995,36061018100
3098,3510,40.3,0.8800214247455811,36061020901
3099,3407,33.4,0.7094831911690919,36061022302
3100,5031,46.8,0.9071266110689916,36107020401
3101,4225,37.4,0.8465909090909091,36107020703
3102,6031,43.6,1.002324037184595,36107020100
3103,5089,41.2,1.0114624505928853,36107020200
3104,6502,49.6,1.152980132450331,36107020300
3105,4325,39.7,0.9641235240690281,36107020702
3106,3625,43.1,1.0929561200923787,36107020402
3107,7424,48.4,0.9914163090128756,36107020600
3108,2966,39.4,0.9461942257217848,36107020701
3109,3827,38.6,0.8163265306122449,36107020500
3110,2471,34.5,0.9319781078967944,36081036100
3111,1711,37.2,1.1071428571428572,36081036300
3112,1301,41.9,0.8375706214689266,36081037100
3113,3691,31.3,1.2168168168168167,36081037700
3114,6432,31.1,1.0910273081924577,36081037900
3115,4867,32.0,1.1234729493891797,36081041300
3116,4052,34.2,1.1005702436495595,36081041500
3117,488,73.1,8.76,36081042600
3118,1815,36.4,0.7776689520078355,36081043400
3119,2193,39.7,0.8109000825763831,36081045000
3120,1204,54.2,0.7078014184397163,36081045200
3121,7012,36.2,0.7516862353235074,36081046200
3122,3221,42.1,0.9149821640903686,36081046800
3123,3300,39.8,0.9469026548672567,36081047000
3124,4309,36.0,1.0548402479732952,36081047100
3125,3671,46.6,0.8447236180904523,36081047200
3126,5740,43.9,0.8697068403908795,36087011403
3127,3612,38.4,1.1036691904484566,36005006400
3128,1862,49.3,12.492753623188406,36061024000
3129,5135,39.8,1.0368901229670766,36091060800
3130,3843,43.0,0.9891304347826086,36091060901
3131,3530,45.9,1.1239470517448857,36091061500
3132,4174,46.5,1.0019184652278177,36091061702
3133,4447,37.4,1.1993076162215628,36091061000
3134,5805,40.9,0.8260459263919472,36091061800
3135,1954,36.0,1.0206825232678387,36091062100
3136,2659,43.9,1.0757220921155348,36091062601
3137,6383,35.5,1.0412535976974737,36091062700
3138,3595,39.1,0.8578811369509044,36091060200
3139,3940,43.7,1.0340733092410945,36091060300
3140,1836,49.7,1.1176470588235294,36091060501
3141,2592,53.7,0.9488721804511279,36091062404
3142,2113,56.0,0.984037558685446,36091060502
3143,2091,38.9,0.7454090150250418,36091062800
3144,6647,44.6,0.8803394625176804,36091062403
3145,3915,42.6,0.9712990936555891,36091062505
3146,1870,34.6,0.9581151832460733,36091060902
3147,5649,46.9,1.0182207931404073,36091061100
3148,5354,43.3,0.7473890339425587,36091061200
3149,5100,39.8,0.921627731725697,36091061401
3150,6191,39.0,0.9358974358974359,36091061903
3151,5973,45.4,0.9771598808341608,36091060102
3152,3617,47.4,1.043502824858757,36091061301
3153,6645,45.1,1.0160800970873787,36091061302
3154,2060,19.7,0.6532905296950241,36091061303
3155,4184,49.5,1.0439667806546165,36091061600
3156,5467,40.9,0.9580945558739254,36091061701
3157,2058,32.0,0.8985239852398524,36091062300
3158,4909,44.3,0.9288801571709234,36091062501
3159,6037,39.0,1.0083166999334665,36091062503
3160,9429,44.4,1.1179245283018868,36091061901
3161,1029,47.5,0.9378531073446328,36047061200
3162,4796,32.1,1.0699179974104445,36047044500
3163,2579,20.6,0.9303892215568862,36047047200
3164,3764,38.6,0.9543094496365524,36047054400
3165,3112,36.3,1.016850291639663,36047068200
3166,3743,30.4,0.8012512030798845,36047080600
3167,1998,39.6,0.7238999137187231,36047085400
3168,4250,43.4,0.6415604480494399,36047091000
3169,3578,40.1,0.9340540540540541,36047017000
3170,3873,34.8,0.9278247884519661,36047057100
3171,1616,41.8,0.9975278121137207,36047070000
3172,1633,50.0,0.8599088838268792,36047075800
3173,7025,32.2,0.8793472445157838,36005007800
3174,5972,31.3,0.7907046476761619,36005008500
3175,5076,29.2,0.9249146757679181,36005013100
3176,993,49.4,0.9979879275653923,36005016400
3177,4018,39.4,0.8050314465408805,36005018400
3178,5942,28.2,0.6319692392199945,36005019300
3179,6040,31.5,0.5995762711864406,36005021302
3180,5635,37.3,0.646697837521917,36005021602
3181,1045,33.8,1.1413934426229508,36005021900
3182,3839,50.7,0.9388888888888889,36099950700
3183,2615,42.5,0.8147120055517002,36099950400
3184,3682,44.9,0.8680872653475393,36099950600
3185,2495,38.8,1.1924428822495607,36099950100
3186,3761,44.7,0.8655753968253969,36099950500
3187,2036,27.5,0.883441258094357,36083040500
3188,3589,40.1,0.9949972206781545,36099950300
3189,3851,45.3,1.0120167189132707,36099950900
3190,2570,46.2,1.0592948717948718,36099950200
3191,5379,28.3,0.8873684210526316,36083040700
3192,2442,45.3,0.9396346306592533,36083052101
3193,6605,44.2,0.9415049970605526,36083052403
3194,5408,42.3,0.9651162790697675,36083052502
3195,2894,47.4,1.1548771407297096,36083052603
3196,4308,31.7,0.7598039215686274,36083040200
3197,1728,31.2,0.9748571428571429,36083040800
3198,5015,36.3,0.6936845660249915,36083041100
3199,4317,33.1,0.9958391123439667,36083040100
3200,2373,28.8,1.1494565217391304,36083040400
3201,5039,21.2,1.066010660106601,36083041300
3202,6812,35.7,1.0407429598562012,36083051600
3203,1715,45.8,0.8500539374325782,36083052002
3204,3990,41.7,1.056701030927835,36083052301
3205,6306,45.4,1.0044500953591862,36083052501
3206,2284,42.4,0.817024661893397,36047086400
3207,3079,40.1,0.7554161915621437,36047086600
3208,1593,38.6,0.6422680412371135,36047087600
3209,2217,42.8,1.0875706214689265,36047001300
3210,1396,28.9,1.1710730948678072,36047002000
3211,3775,43.4,0.7493049119555144,36047003600
3212,2364,35.4,0.8254826254826255,36047003900
3213,4925,35.0,0.9066976384049554,36047007500
3214,5146,30.7,0.9002954209748892,36047007600
3215,3879,34.9,1.0933621154883972,36047008400
3216,3537,38.4,0.7078705939159826,36047099800
3217,2217,40.5,0.9178200692041523,36047102200
3218,2469,41.8,0.8167770419426048,36047084000
3219,2473,33.4,0.965818759936407,36047014700
3220,4279,34.9,0.9441163107678328,36047021300
3221,2942,34.4,1.0275671950379048,36047024600
3222,2924,37.5,0.8332288401253919,36047030100
3223,5267,34.2,0.9645654606490116,36047033000
3224,4525,37.3,0.9951499118165785,36047021200
3225,5342,33.3,0.6569478908188585,36047038100
3226,2391,43.9,0.9991638795986622,36047040400
3227,3804,34.8,1.106312292358804,36047027600
3228,3498,41.5,1.0908547519426182,36047038600
3229,3492,39.1,0.9651097355092854,36047043000
3230,3292,33.3,1.09015873015873,36047048600
3231,4492,30.7,0.9876106194690265,36081101002
3232,6507,43.6,0.93776057176891,36081103900
3233,2090,40.0,0.8931159420289855,36081019200
3234,6597,36.2,1.039258114374034,36081018300
3235,1391,34.8,1.1043872919818456,36081018800
3236,3319,33.8,1.0078644888082275,36081018900
3237,3675,38.2,1.2098616957306074,36081025900
3238,1682,49.2,0.7970085470085471,36081026600
3239,6710,37.1,0.930379746835443,36081027300
3240,1118,36.2,1.3340292275574113,36081029300
3241,3624,34.8,0.8973821989528796,36081003600
3242,3865,31.8,1.0182767624020888,36081004401
3243,4726,35.6,0.9691666666666666,36081005300
3244,4445,32.5,1.0204545454545455,36081005700
3245,3973,33.7,0.7463736263736264,36081007300
3246,1393,33.1,1.1463790446841293,36081008100
3247,2756,35.0,0.8131578947368421,36081003800
3248,0,-666666666.0,,36081029900
3249,6402,37.5,1.1003937007874016,36081026300
3250,8311,38.3,1.1773644223211948,36081027100
3251,5028,36.6,0.9353348729792148,36081028800
3252,5072,27.3,0.7298772169167803,36081032000
3253,0,-666666666.0,,36081033100
3254,1268,45.8,0.968944099378882,36081059900
3255,2890,39.2,1.0041608876560333,36081061900
3256,2133,37.2,1.058880308880309,36081062300
3257,2951,35.6,0.917478882391163,36081062900
3258,2965,42.0,0.8439054726368159,36081063900
3259,0,-666666666.0,,36081064102
3260,1656,42.5,0.7941495124593716,36081066900
3261,1016,43.7,0.8919925512104283,36081068200
3262,2041,44.8,0.9345971563981043,36081069500
3263,1919,45.1,0.7901119402985075,36081070300
3264,1691,37.3,0.7272727272727273,36047102800
3265,3330,33.6,0.7398119122257053,36047111000
3266,3428,38.3,0.6544401544401545,36047112200
3267,3395,36.8,0.7410256410256411,36047112600
3268,3066,35.5,0.7702078521939953,36047114600
3269,3080,32.3,0.8096357226792009,36047115200
3270,3501,37.7,0.9289256198347108,36047026600
3271,3842,42.5,0.9355163727959698,36047026800
3272,1805,36.4,1.179951690821256,36047028000
3273,2588,49.2,0.9606060606060606,36047029400
3274,4609,25.7,0.8495184590690209,36047033300
3275,4341,59.7,0.7010188087774295,36047036002
3276,4592,32.0,0.7446808510638298,36047038300
3277,3788,34.1,1.0365591397849463,36047038500
3278,5193,31.5,0.9091911764705882,36047082000
3279,2261,30.8,1.176130895091434,36047039000
3280,3041,34.2,1.0300400534045393,36047041100
3281,1640,32.1,1.0423412204234122,36047042000
3282,0,-666666666.0,,36047070203
3283,3104,40.5,0.7696693272519954,36047070600
3284,3907,40.1,0.8542952064546749,36047080000
3285,1733,44.0,0.7665647298674821,36047084800
3286,3485,35.6,0.7627718765806778,36047086000
3287,3045,35.8,0.9837133550488599,36047087200
3288,3042,45.7,0.7604166666666666,36047089200
3289,3140,44.4,0.7177242888402626,36047092800
3290,1728,42.3,0.8056426332288401,36047093600
3291,3670,42.4,0.7911176183504148,36047095800
3292,2873,46.5,0.7060570071258907,36047097400
3293,1740,37.3,0.9058050383351588,36047099000
3294,2331,29.3,0.8140077821011673,36047109800
3295,2812,30.8,1.0676470588235294,36047115000
3296,2775,32.8,1.0817704426106527,36047120000
3297,3235,35.5,1.0231394621638523,36047016100
3298,1069,23.6,1.480278422273782,36047016400
3299,1734,45.5,0.8847826086956522,36047016800
3300,2408,29.8,0.9705400981996727,36047039400
3301,3401,32.7,0.7890583903208838,36047031701
3302,3131,35.0,0.6478947368421053,36047028502
3303,3707,39.7,0.9791777896422851,36047029800
3304,4196,40.3,0.9635002339728591,36047030000
3305,3641,35.4,0.7142184557438794,36047032300
3306,6685,34.3,0.8688845401174168,36047032500
3307,6224,33.2,0.7993639780283319,36047032900
3308,4711,36.1,1.0473707083876576,36047033900
3309,3085,33.8,0.9317470256731372,36047034500
3310,2279,35.6,0.6598689002184996,36005037200
3311,5346,29.3,0.9161290322580645,36005039902
3312,6477,42.2,0.7658124318429662,36005042600
3313,5605,26.6,0.6499852811304092,36005045800
3314,3190,35.4,0.7215326497571506,36005046000
3315,7684,29.6,0.8727760175481355,36005023900
3316,6635,29.8,0.9321490972626675,36005024100
3317,3352,42.4,0.9220183486238532,36005026601
3318,598,55.8,1.875,36005028400
3319,3000,40.5,0.8072289156626506,36005028700
3320,3288,41.4,1.1717305151915456,36005028800
3321,3766,30.7,0.9293032786885246,36005035100
3322,2440,26.0,0.8827160493827161,36005036700
3323,5615,32.8,0.9660364145658263,36005039901
3324,6909,29.5,0.9423671633398931,36005038100
3325,2780,37.7,0.8496340652029275,36005038800
3326,3881,20.0,0.8195030473511487,36005039700
3327,3164,44.5,0.9652173913043478,36005040900
